id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
51326,Rick Maurer,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/51326.Rick_Maurer,3.80,91,7,
264419,Casey Reas,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/264419.Casey_Reas,4.02,1289,101,"Casey Reas is Professor of Design Media Arts at UCLA and coauthor of <em>Processing: A Programming Handbook for Visual Designers and Artists</em> (MIT Press, 2007)."
264418,Ben Fry,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/264418.Ben_Fry,3.88,1400,107,
259488,Tracy Anne Warren,,"
https://images.gr-assets.com/authors/1302210411p5/259488.jpg
","
https://images.gr-assets.com/authors/1302210411p2/259488.jpg
",https://www.goodreads.com/author/show/259488.Tracy_Anne_Warren,3.79,31631,2377,"Tracy Anne Warren is the New York Times bestselling author of ten Regency historical romance novels, including At The Duke’s Pleasure and The Husband Trap. Her books have appeared on the USA Today Bestsellers’ list and the Borders’ Group List of Bestselling Single Title Romance Paperbacks. She has won numerous writing awards, including Romance Writers’ of America’s prestigious RITA® Award, the National Readers’ Choice Award, the HOLT Medallion, the Golden Quill, and others."
3706,George Orwell,,"
https://images.gr-assets.com/authors/1588856560p5/3706.jpg
","
https://images.gr-assets.com/authors/1588856560p2/3706.jpg
",https://www.goodreads.com/author/show/3706.George_Orwell,4.08,6400299,148024,"<b>Eric Arthur Blair</b>, better known by his pen name <b>George Orwell</b>, was an English author and journalist. His work is marked by keen intelligence and wit, a profound awareness of social injustice, an intense opposition to totalitarianism, a passion for clarity in language, and a belief in democratic socialism.<br /><br />In addition to his literary career Orwell served as a police officer with the Indian Imperial Police in Burma from 1922-1927 and fought with the Republicans in the S..."
119755,Michelle Paver,,"
https://images.gr-assets.com/authors/1243618873p5/119755.jpg
","
https://images.gr-assets.com/authors/1243618873p2/119755.jpg
",https://www.goodreads.com/author/show/119755.Michelle_Paver,4.18,104560,7011,"Michelle Paver was born in Central Africa, but came to England as a child. After gaining a degree in Biochemistry from Oxford University, she became a partner in a City law firm, but eventually gave that up to write full-time.<br /><br />The hugely successful <i>Chronicles of Ancient Darkness</i> series arose from Michelle's lifelong passion for animals, anthropology and the distant past - as as well as an encounter with a large bear in a remote valley in southern California. To research the ..."
85076,Michael S. Kimmel,,"
https://images.gr-assets.com/authors/1314976256p5/85076.jpg
","
https://images.gr-assets.com/authors/1314976256p2/85076.jpg
",https://www.goodreads.com/author/show/85076.Michael_S_Kimmel,3.73,4169,489,"Michael Scott Kimmel is an American sociologist, specializing in gender studies. He is among the leading researchers and writers on men and masculinity in the world today. The author or editor of more than twenty volumes, his books include <em>The Politics of Manhood</em>, and <em>The History of Men</em> (2005).<br /><br />His documentary history, ""Against the Tide: Pro-Feminist Men in the United States, 1776-1990"" (Beacon, 1992), chronicled men who supported women’s equality since the foundi..."
12950,Wendelin Van Draanen,,"
https://images.gr-assets.com/authors/1474563242p5/12950.jpg
","
https://images.gr-assets.com/authors/1474563242p2/12950.jpg
",https://www.goodreads.com/author/show/12950.Wendelin_Van_Draanen,4.04,171164,15742,"Wendelin Van Draanen has written more than thirty novels for young readers and teens. She is the author of the 18-book Edgar-winning Sammy Keyes series, and wrote Flipped which was named a Top 100 Children’s Novel for the 21st Century by SLJ, and became a Warner Brothers feature film with Rob Reiner directing. Her novel The Running Dream was awarded ALA’s Schneider Family Award for its portrayal of the disability experience.<br /><br />Van Draanen is also the author of two short chapter-book ..."
8164,Lewis Carroll,,"
https://images.gr-assets.com/authors/1571554989p5/8164.jpg
","
https://images.gr-assets.com/authors/1571554989p2/8164.jpg
",https://www.goodreads.com/author/show/8164.Lewis_Carroll,4.04,1320520,33441,"The Reverend Charles Lutwidge Dodgson, better known by the pen name Lewis Carroll, was an English author, mathematician, logician, Anglican clergyman and photographer.<br /><br />His most famous writings are <i>Alice's Adventures in Wonderland</i> and its sequel <i>Through the Looking-Glass</i> as well as the poems ""The Hunting of the Snark"" and ""Jabberwocky"", all considered to be within the genre of literary nonsense.<br /><br />Oxford scholar, Church of England Deacon, University Lecturer i..."
2793216,Amelia Gray,,"
https://images.gr-assets.com/authors/1501451876p5/2793216.jpg
","
https://images.gr-assets.com/authors/1501451876p2/2793216.jpg
",https://www.goodreads.com/author/show/2793216.Amelia_Gray,3.51,6894,1306,"Amelia Gray is a writer living in Los Angeles, CA. She is the author of five books, most recently ISADORA. Her writing has appeared in The New Yorker and VICE."
4056190,Randy Gragg,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4056190.Randy_Gragg,3.14,7,1,
22721,Marcus J. Borg,,"
https://images.gr-assets.com/authors/1239763724p5/22721.jpg
","
https://images.gr-assets.com/authors/1239763724p2/22721.jpg
",https://www.goodreads.com/author/show/22721.Marcus_J_Borg,4.07,25344,2217,"Borg was born into a Lutheran family of Swedish and Norwegian descent, the youngest of four children. He grew up in the 1940s in North Dakota and attended Concordia College, Moorhead, a small liberal arts school in Moorhead, Minnesota. While at Moorhead he was a columnist for the school paper and held forth as a conservative. After a close reading of the Book of Amos and its overt message of social equality he immediately began writing with an increasingly liberal stance and was eventually in..."
2226,Alan Brennert,,"
https://images.gr-assets.com/authors/1242124016p5/2226.jpg
","
https://images.gr-assets.com/authors/1242124016p2/2226.jpg
",https://www.goodreads.com/author/show/2226.Alan_Brennert,4.12,149616,15156,"Alan Brennert is the author of the historical novels <i>Palisades Park</i>, <i>Honolulu</i> (chosen one of the best books of 2009 by <i>The Washington Post)</i>, and <i>Moloka'i</i>, which won the 2006 Bookies Award, sponsored by the Contra Costa Library, for the Book Club Book of the Year (and has sold over 600,000 copies since publication). It was also a 2012 One Book, One San Diego selection. He has won an Emmy Award and a People's Choice Award for his work as a writer-producer on the tele..."
4937879,Téa Obreht,,"
https://images.gr-assets.com/authors/1319073345p5/4937879.jpg
","
https://images.gr-assets.com/authors/1319073345p2/4937879.jpg
",https://www.goodreads.com/author/show/4937879.T_a_Obreht,3.42,103612,12875,"Téa Obreht was born in 1985 in the former Yugoslavia, and spent her childhood in Cyprus and Egypt before eventually immigrating to the United States in 1997. Her writing has been published in <em>The New Yorker, The Atlantic, Harper’s, Zoetrope: All-Story, The New York Times,</em> and <em>The Guardian,</em> and has been anthologized in The Best American Short Stories and The Best American Non-Required Reading. Her first novel, <a href=""http://www.randomhouse.com/catalog/display.pperl?isbn=978..."
44565,Candice Millard,,"
https://images.gr-assets.com/authors/1354557271p5/44565.jpg
","
https://images.gr-assets.com/authors/1354557271p2/44565.jpg
",https://www.goodreads.com/author/show/44565.Candice_Millard,4.15,122913,11949,"Candice Millard is a former writer and editor for National Geographic magazine. Her first book, <i>The River of Doubt: Theodore Roosevelt's Darkest Journey</i>, was a New York Times bestseller and was named one of the best books of the year by the New York Times, Washington Post, San Francisco Chronicle, Christian Science Monitor, and Kansas City Star. <i>The River of Doubt</i> was a Barnes &amp; Noble Discover Great New Writers selection and a Book Sense Pick, was a finalist for the Quill Aw..."
153394,Suzanne Collins,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/153394.Suzanne_Collins,4.25,12003679,420671,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br />Since 1991, Suzanne Collins has been busy writing for children’s television. She has worked on the staffs of several Nickelodeon shows, including the Emmy-nominated hit Clarissa Explains it All and The Mystery Files of Shelby Woo. For preschool viewers, she penned multiple stories for the Emmy-nominated Little Bear and Oswald. She also co-wrote the critically acclaimed Rankin/Bass Christm..."
187888,Sally Cabot Gunning,,"
https://images.gr-assets.com/authors/1457130802p5/187888.jpg
","
https://images.gr-assets.com/authors/1457130802p2/187888.jpg
",https://www.goodreads.com/author/show/187888.Sally_Cabot_Gunning,3.83,9052,1297,"Sally Cabot Gunning lives with her husband in Brewster on Cape Cod, Massachusetts. A graduate of the University of Rhode Island and a lifelong resident of New England, she is president of the local historical society and creates tours that showcase the three-hundred-year history of her village. She is a fellow at Massachusetts Historical Society. Gunning came to fiction writing at a young age, driven to it in desperation one rainy day when she ran out of books. She later authored a popular my..."
4062676,Kristina Douglas,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/4062676.Kristina_Douglas,3.88,9973,910,"A pseudonym of <a href=""https://www.goodreads.com/author/show/13635.Anne_Stuart"" title=""Anne Stuart"" rel=""nofollow noopener"">Anne Stuart</a>."
13635,Anne Stuart,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/13635.Anne_Stuart,3.76,104044,9480,"Anne Stuart is a grandmaster of the genre, winner of Romance Writers of America's prestigious Lifetime Achievement Award, survivor of more than thirty-five years in the romance business, and still just keeps getting better.<br /><br />Her first novel was Barrett's Hill, a gothic romance published by Ballantine in 1974 when Anne had just turned 25. Since then she's written more gothics, regencies, romantic suspense, romantic adventure, series romance, suspense, historical romance, paranormal a..."
8249,Anne Brontë,,"
https://images.gr-assets.com/authors/1219762839p5/8249.jpg
","
https://images.gr-assets.com/authors/1219762839p2/8249.jpg
",https://www.goodreads.com/author/show/8249.Anne_Bront_,3.88,149793,8491,"Anne Brontë was a British novelist and poet, the youngest member of the Brontë literary family. Anne's two novels, written in a sharp and ironic style, are completely different from the romanticism followed by her sisters, <a href=""https://www.goodreads.com/author/show/4191.Emily_Bront_"" rel=""nofollow noopener"">Emily Brontë</a> and <a href=""https://www.goodreads.com/author/show/1036615.Charlotte_Bront_"" rel=""nofollow noopener"">Charlotte Brontë</a>. She wrote in a realistic, rather than a roma..."
17061,Charlaine Harris,,"
https://images.gr-assets.com/authors/1399317093p5/17061.jpg
","
https://images.gr-assets.com/authors/1399317093p2/17061.jpg
",https://www.goodreads.com/author/show/17061.Charlaine_Harris,3.94,3356120,131273,"Charlaine Harris has been a published novelist for over thirty-five years. A native of the Mississippi Delta, she grew up in the middle of a cotton field. Charlaine lives in Texas now, and all of her children and grandchildren are within easy driving distance.<br /><br />Though her early output consisted largely of ghost stories, by the time she hit college (Rhodes, in Memphis) Charlaine was writing poetry and plays. After holding down some low-level jobs, her husband Hal gave her the opportu..."
4063104,Tarek Osman,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4063104.Tarek_Osman,3.75,294,36,"Tarek Osman is the author of <em>Islamism: A History of Political Islam from the Fall of the Ottoman Empire to the Rise of ISIS</em> and <em>Egypt on the Brink</em>. He wrote and presented several BBC documentary series including ""The Making of the Modern Arab World"" and ""Islam Divided: Sunni-Shia"". Tarek has spent two decades researching Middle Eastern politics and societies, and is a regular contributor on the Arab and Islamic worlds at leading newspapers worldwide."
